MD,TVD,WOB,Torque,ROP,RPM,Diameter,Standpipe Pressure,Hookload,Gamma,MSE,complication
622.075,621.886488,5.635878866413995,5.5236803282947635,42.441070266643074,143.0,444.5,10198.9997855013,101.20683412605601,86.994,45.34394988614627,0
622.097,621.8380248,5.658819963843844,5.533843969958177,42.38116572279518,143.0,444.5,10198.9997855013,101.20683412605601,84.57799999999997,45.48306977771741,0
622.133,621.9450095999998,5.6814959415777455,5.544149187850678,42.33404714491609,143.0,444.5,10198.9997855013,101.20683412605601,84.57799999999997,45.61729934532865,0
622.191,622.0044456,5.703784021915485,5.554524533654623,42.3000148805198,143.0,444.5,10198.9997855013,101.20683412605601,84.57799999999997,45.74627667383047,0
622.249,621.9898152000002,5.725561427156849,5.564898559052371,42.27936927712028,143.0,444.5,10198.9997855013,101.20683412605601,86.994,45.88980836668131,0
622.31,622.121184,5.746705379601625,5.575199815726276,42.27241068223154,143.0,444.5,10198.9997855013,101.20683412605601,86.994,46.02477828260985,0
622.368,622.1803152000001,5.767093101549596,5.585356855358698,42.27943944336757,143.0,444.5,10198.9997855013,101.20683412605601,86.994,46.15088996741629,0
622.4019999999998,622.1416055999998,5.7866018153005525,5.5952982296319895,42.30075590804236,143.0,444.5,10198.9997855013,101.20683412605601,79.745,46.26784696690083,0
622.429,622.2412752,5.809188736322109,5.607619890068834,42.283312269798245,143.0,444.5,10198.9997855013,101.20683412605601,79.745,46.37535282686366,0
622.493,622.305588,5.831288592678697,5.6199997697363155,42.272421381062806,143.0,444.5,10198.9997855013,101.20683412605601,79.745,46.47311109310499,0
622.554,622.293396,5.852798844731449,5.63237965146679,42.26811896557041,143.0,444.5,10198.9997855013,101.20683412605601,79.745,46.56082531142501,0
622.56,622.3723392,5.873616952841502,5.644701318092618,42.270440747055424,143.0,444.5,10198.9997855013,101.20683412605601,79.745,46.638199027623905,0
622.624,622.4363472,5.89364037736999,5.6569065524461575,42.27942244925222,143.0,444.5,10198.9997855013,101.20683412605601,79.745,46.704935787501896,0
622.688,622.499136,5.912766578678048,5.668937137359768,42.29509979589518,143.0,444.5,10198.9997855013,101.20683412605601,79.745,46.760739136859165,0
622.706,622.4451864,5.925352633129665,5.680961252919841,42.30052958745871,143.0,444.5,10198.9997855013,101.20683412605601,89.411,46.8053126214959,0
622.749,622.5597912000002,5.937791623703321,5.692655250695386,42.3156538714992,143.0,444.5,10198.9997855013,101.20683412605601,89.411,46.83835978721232,0
622.81,622.621056,5.949948629789971,5.703962236705514,42.34040913783366,143.0,444.5,10198.9997855013,101.20683412605601,89.411,46.8595841798086,0
622.859,622.5969767999999,5.961688730780576,5.714825316969343,42.3747318762791,143.0,444.5,10198.9997855013,101.20683412605601,91.827,46.86868934508496,0
622.871,622.6823208,5.972877006066094,5.725187597505988,42.418558576652536,143.0,444.5,10198.9997855013,101.20683412605601,91.827,46.91674702349683,0
622.932,622.7432808,5.983378535037483,5.73499218433456,42.47182572877097,143.0,444.5,10198.9997855013,101.20683412605601,91.827,46.95820782745765,0
622.993,622.803936,5.993058397085703,5.744182183474179,42.53446982245145,143.0,444.5,10198.9997855013,101.20683412605601,91.827,46.99292265846083,0
622.999,622.7800293168,6.001781671601712,5.752700700943959,42.60642734751095,143.0,444.5,10161.0000615243,101.01308577395001,91.827,47.02074241799978,0
623.011,622.7487672,6.00941343797647,5.760490842763012,42.687634793766506,143.0,444.5,10161.0000615243,101.01308577395001,91.827,47.04151800756791,0
623.054,622.8655056,6.015818775600933,5.7674957149504555,42.778028651035115,143.0,444.5,10161.0000615243,101.01308577395001,91.827,47.05510032865863,0
623.112,622.922808,6.020862763866062,5.773658423525403,42.87754540913379,143.0,444.5,10161.0000615243,101.01308577395001,91.827,47.061340282765386,0
623.164,622.9005576000002,6.024410482162815,5.778922074506971,42.98612155787956,143.0,444.5,10161.0000615243,101.01308577395001,84.57799999999997,47.08592857913794,0
623.1759999999998,622.985292,6.0263270098821495,5.783229773914273,43.103693587089424,143.0,444.5,10161.0000615243,101.01308577395001,84.57799999999997,47.09956351564713,0
623.237,623.046252,6.026477426415026,5.786524627766423,43.23019798658039,143.0,444.5,10161.0000615243,101.01308577395001,84.57799999999997,47.10217986203613,0
623.298,623.1075168,6.0247268111524015,5.788749742082539,43.36557124616948,143.0,444.5,10161.0000615243,101.01308577395001,84.57799999999997,47.09371238804816,0
623.316,623.052348,6.036444248980802,5.795716495297407,43.44839950299708,143.0,444.5,10161.0000615243,101.01308577395001,84.57799999999997,47.0740958634264,0
623.362,623.1721344,6.048413314654301,5.802416638579419,43.530383606951105,143.0,444.5,10161.0000615243,101.01308577395001,84.57799999999997,47.043265057914034,0
623.4259999999998,623.2349232,6.060575992353022,5.808822386441814,43.61115573062298,143.0,444.5,10161.0000615243,101.01308577395001,84.57799999999997,47.00115474125426,0
623.4680000000002,623.2038336,6.07287426625709,5.814905953397832,43.69034804660414,143.0,444.5,10161.0000615243,101.01308577395001,82.161,46.94769968319027,0
623.5509999999998,623.3605008,6.085250120546625,5.8206395539607145,43.76759272748605,143.0,444.5,10161.0000615243,101.01308577395001,82.161,46.88283465346525,0
623.615,623.4229847999999,6.0976455394017535,5.825995402643702,43.8425219458601,143.0,444.5,10161.0000615243,101.01308577395001,82.161,46.8064944218224,0
623.621,623.355624,6.122930055971027,5.834341488607945,43.900958428729,143.0,444.5,10161.0000615243,101.01308577395001,79.745,46.71861375800489,0
623.679,623.4872976,6.145889217712962,5.841668773331204,43.95872473316753,143.0,444.5,10161.0000615243,101.01308577395001,79.745,46.61912743175593,0
623.74,623.5473432,6.1665405643247375,5.847969318051717,44.01537232197411,143.0,444.5,10161.0000615243,101.01308577395001,79.745,46.507970212818705,0
623.773,623.5074143999999,6.184901635503533,5.8532351840077315,44.07045265794713,143.0,444.5,10161.0000615243,101.01308577395001,91.827,46.3850768709364,0
623.8009999999998,623.610132,6.200989970946532,5.857458432437488,44.12351720388496,143.0,444.5,10161.0000615243,101.01308577395001,91.827,46.33319769669933,0
623.865,623.6735304,6.21482311035091,5.8606311245792275,44.174117422586036,143.0,444.5,10161.0000615243,101.01308577395001,91.827,46.279310929580596,0
623.9259999999998,623.6592048,6.22641859341385,5.862745321671196,44.22180477684873,143.0,444.5,10161.0000615243,101.01308577395001,91.827,46.2235889053614,0
623.929,623.738148,6.235793959832531,5.8637930849516335,44.26613072947144,143.0,444.5,10161.0000615243,101.01308577395001,91.827,46.16620395982293,0
623.99,623.7988032000002,6.242966749304134,5.863766475658784,44.30664674325257,143.0,444.5,10161.0000615243,101.01308577395001,91.827,46.107328428746385,0
623.999,623.7899780208,6.247954501525839,5.862657555030891,44.34290428099052,142.0,444.5,10231.999969280401,100.77855538544901,91.827,46.047134647912934,0
624.057,623.8649448,6.250774756194823,5.860458384306196,44.374454805483666,142.0,444.5,10231.999969280401,100.77855538544901,91.827,45.98579495310379,0
624.078,623.8109952000002,6.251445053008271,5.857161024722942,44.400849779530425,142.0,444.5,10231.999969280401,100.77855538544901,89.411,45.90945935800501,0
624.121,623.9274287999998,6.24998293166336,5.8527575375193726,44.42164066592918,142.0,444.5,10231.999969280401,100.77855538544901,89.411,45.83412025409484,0
624.182,623.9886936,6.246405931857271,5.847239983933729,44.43637892747834,142.0,444.5,10231.999969280401,100.77855538544901,89.411,45.75990446491143,0
624.246,624.0542256,6.240731593287183,5.840600425204254,44.4446160269763,142.0,444.5,10231.999969280401,100.77855538544901,86.994,45.68693881399284,0
624.31,624.1173192000001,6.2329774556502775,5.832830922569191,44.44590342722145,142.0,444.5,10231.999969280401,100.77855538544901,86.994,45.61535012487718,0
624.371,624.178584,6.223161058643734,5.823923537266783,44.439792591012186,142.0,444.5,10231.999969280401,100.77855538544901,86.994,45.54526522110257,0
624.383,624.1145759999998,6.216467927664377,5.819738639116137,44.479983428974414,142.0,444.5,10231.999969280401,100.77855538544901,86.994,45.4768109262071,0
624.441,624.2474687999999,6.208555114475312,5.81531690399039,44.52033965105207,142.0,444.5,10231.999969280401,100.77855538544901,86.994,45.410114063728905,0
624.499,624.3056856000002,6.199465793623419,5.810679501801304,44.560681313534765,142.0,444.5,10231.999969280401,100.77855538544901,86.994,45.34530145720604,0
624.535,624.2663664,6.18924313965558,5.805847602460634,44.60082847271209,142.0,444.5,10231.999969280401,100.77855538544901,86.994,45.282499930176655,0
624.569,624.3745704,6.177699487198415,5.800615978626106,44.65735367004837,142.0,444.5,10231.999969280401,100.77855538544901,86.994,45.22183630617883,0
624.633,624.4382736,6.1651486507053175,5.795271231472831,44.71043611714561,142.0,444.5,10231.999969280401,100.77855538544901,86.994,45.163437408750674,0
624.688,624.4178519999998,6.1516324555710895,5.78983320772581,44.759993780785386,142.0,444.5,10231.999969280401,100.77855538544901,82.161,45.107430061430314,0
624.697,624.5025864,6.137192727190536,5.784321754110046,44.805944627749255,142.0,444.5,10231.999969280401,100.77855538544901,82.161,45.05394108775582,0
624.758,624.5644607999999,6.121871290958461,5.77875671735054,44.848206624818786,142.0,444.5,10231.999969280401,100.77855538544901,82.161,45.00309731126531,0
624.819,624.6260304,6.10570997226967,5.773157944172298,44.88669773877555,142.0,444.5,10231.999969280401,100.77855538544901,82.161,44.95502555549688,0
624.84,624.5696424,6.088750596518967,5.767545281300319,44.92133593640112,142.0,444.5,10231.999969280401,100.77855538544901,82.161,44.90183254960911,0
624.886,624.6912576000002,6.071034989101156,5.761938575459607,44.952039184477044,142.0,444.5,10231.999969280401,100.77855538544901,82.161,44.85071043837922,0
624.953,624.7573992,6.0526049754110405,5.756357673375165,44.9787254497849,142.0,444.5,10231.999969280401,100.77855538544901,82.161,44.8017630387636,0
625.014,624.8198832,6.033502380843426,5.750822421771993,45.00131269910625,143.0,444.5,10200.0000010471,101.33939422822701,86.994,44.75509416771869,0
625.081,624.8875488,6.0137690307931155,5.745352667375095,45.01971889922266,143.0,444.5,10200.0000010471,101.33939422822701,86.994,44.710807642200876,0
625.145,624.8732232000001,5.993446750654915,5.739968256909474,45.033862016915705,143.0,444.5,10200.0000010471,101.33939422822701,91.827,44.56636302741012,0
625.148,624.9524712,5.9725773658236285,5.734689037100131,45.04366001896694,143.0,444.5,10200.0000010471,101.33939422822701,91.827,44.43766791151524,0
625.2090000000002,625.0146503999998,5.95120270169406,5.729534854672069,45.049030872157935,143.0,444.5,10200.0000010471,101.33939422822701,91.827,44.324492959081354,0
625.276,625.080792,5.929364583661013,5.724525556350292,45.04989254327026,143.0,444.5,10200.0000010471,101.33939422822701,91.827,44.22660883467357,0
625.297,625.0250136,5.907104837119295,5.7196809888598,45.04616299908548,143.0,444.5,10200.0000010471,101.33939422822701,89.411,44.143786202857,0
625.34,625.146324,5.884465287463707,5.715020998925596,45.03776020638516,143.0,444.5,10200.0000010471,101.33939422822701,89.411,44.07579572819677,0
625.4069999999998,625.2112463999998,5.861487760089055,5.710565433272683,45.024602131950864,143.0,444.5,10200.0000010471,101.33939422822701,89.411,44.02240807525801,0
625.45,625.176804,5.838214080390143,5.7063341386260635,45.00660674256416,143.0,444.5,10200.0000010471,101.33939422822701,91.827,43.9833939086058,0
625.535,625.3407864,5.8212140773492935,5.7020802072606305,45.003697562745984,143.0,444.5,10200.0000010471,101.33939422822701,91.827,43.958523892805296,0
625.599,625.4032704,5.805021573334343,5.698048559968666,44.99891286993532,143.0,444.5,10200.0000010471,101.33939422822701,91.827,43.9475686924216,0
625.602,625.3285944,5.786709732522761,5.687239773738555,45.06154390347276,143.0,444.5,10200.0000010471,101.33939422822701,88.20299999999997,43.95029897201983,0
625.6659999999998,625.4703264,5.76987122453385,5.6779003094428635,45.11039002564974,143.0,444.5,10200.0000010471,101.33939422822701,88.20299999999997,43.96648539616509,0
625.724,625.5297624,5.754562716035412,5.670007673983076,45.14587331173353,143.0,444.5,10200.0000010471,101.33939422822701,88.20299999999997,43.99589862942252,0
625.754,625.4803847999998,5.740840873695246,5.663539374260676,45.16841583699138,143.0,444.5,10200.0000010471,101.33939422822701,84.57799999999997,44.03830933635724,0
625.788,625.5913320000002,5.728762364181153,5.65847291717715,45.17843967669053,143.0,444.5,10200.0000010471,101.33939422822701,84.57799999999997,44.09348818153434,0
625.849,625.6535112,5.718383854160935,5.65478580963398,45.17636690609826,143.0,444.5,10200.0000010471,101.33939422822701,84.57799999999997,44.161205829518956,0
625.9069999999998,625.6318704,5.70976201030239,5.652455558532651,45.16261960048181,143.0,444.5,10200.0000010471,101.33939422822701,82.161,44.24123294487622,0
625.919,625.7227008,5.702953499273319,5.651459670774649,45.137619835108445,143.0,444.5,10200.0000010471,101.33939422822701,82.161,44.33334019217122,0
625.9830000000002,625.7879280000002,5.698014987741524,5.651775653261459,45.10178968524542,143.0,444.5,10200.0000010471,101.33939422822701,82.161,44.41447854889759,0
626.001,625.7800294128,5.695003142374803,5.653381012894565,45.05555122615999,143.0,444.5,10023.99978621,101.33939422822701,82.161,44.50452173727868,0
626.059,625.7836607999999,5.693974629840959,5.65625325657545,44.999326533119415,143.0,444.5,10023.99978621,101.33939422822701,79.745,44.60317496092988,0
626.111,625.9150296,5.694986116807791,5.6603698912056,44.933537681390945,143.0,444.5,10023.99978621,101.33939422822701,79.745,44.710143423466576,0
626.172,625.9759896,5.6980942699431,5.6657084236865005,44.85860674624185,143.0,444.5,10023.99978621,101.33939422822701,79.745,44.43691444559906,0
626.212,625.9354512,5.7033557559146875,5.672246360919635,44.774955802939374,143.0,444.5,10023.99978621,101.33939422822701,72.495,44.22118263729722,0
626.2330000000002,626.03634,5.710827241390351,5.679961209806488,44.68300692675077,143.0,444.5,10023.99978621,101.33939422822701,72.495,44.06139316360812,0
626.297,626.1006528,5.720565393037894,5.688830477248544,44.58318219294331,143.0,444.5,10023.99978621,101.33939422822701,72.495,43.95599118957884,0
626.364,626.0872416,5.7326268775251155,5.698831670147288,44.475903676784256,143.0,444.5,10023.99978621,101.33939422822701,84.57799999999997,43.90342188025644,0
626.422,626.2256208,5.747068361519816,5.709942295404205,44.36159345354084,143.0,444.5,10023.99978621,101.33939422822701,84.57799999999997,43.90213040068796,0
626.486,626.2887143999999,5.763946511689797,5.722139859920779,44.24067359848034,143.0,444.5,10023.99978621,101.33939422822701,84.57799999999997,43.950561915920495,0
626.516,626.2390320000002,5.768086002464193,5.73140077083801,44.12983728114641,143.0,444.5,10023.99978621,101.33939422822701,86.994,44.047161591001085,0
626.55,626.3539416,5.772395493962178,5.741078462980291,44.01577784101059,143.0,444.5,10023.99978621,101.33939422822701,86.994,44.190374590976795,0
626.611,626.414292,5.776856097334497,5.751130596524105,43.89899806313318,143.0,444.5,10023.99978621,101.33939422822701,86.994,44.37864608089469,0
626.675,626.4764712,5.744513068069423,5.7418192834392565,43.972428522620376,143.0,444.5,10023.99978621,101.33939422822701,84.57799999999997,44.61042122580184,0
626.739,626.5398696000002,5.718651623956457,5.73619351628247,44.01096700930623,143.0,444.5,10023.99978621,101.33939422822701,84.57799999999997,44.884145190745265,0
626.797,626.5993056,5.699037003231892,5.7340958439023115,44.01624095927411,143.0,444.5,10023.99978621,101.33939422822701,84.57799999999997,45.19826314077208,0
